15	79	35	43	59	28	30	9	39	82
33	80	68	88	4	24	7	37	17	31
74	18	30	35	66	51	65	48	80	42
46	60	77	18	48	1	32	57	42	87
68	27	40	79	17	89	30	13	85	57
86	55	76	29	89	18	6	46	84	36
29	90	52	78	73	2	40	79	37	81
35	11	17	67	57	10	43	75	13	88
58	81	29	86	70	9	87	10	2	43
70	11	48	8	14	81	73	77	30	3
83	34	31	90	23	20	10	68	80	44
83	79	49	66	86	44	13	38	64	17
50	11	60	85	42	37	14	71	27	87
73	71	39	89	70	74	50	29	44	61
35	83	37	15	39	7	42	18	62	79
77	24	61	37	84	51	10	19	42	89
86	45	84	90	47	41	63	30	18	29
65	87	37	23	77	53	60	45	22	66
11	18	87	8	82	4	70	25	69	28
45	60	58	78	40	72	19	85	74	14
78	30	82	12	38	28	21	40	18	85
43	87	70	18	26	69	57	75	24	82
85	28	66	84	67	53	73	49	21	29
32	85	10	34	90	58	21	44	75	46
79	84	63	83	37	85	22	12	56	43
80	33	31	46	73	71	14	77	64	59
75	45	23	77	28	21	47	68	32	89
62	3	48	44	38	23	84	17	77	63
78	36	22	55	67	66	17	38	1	45
40	29	50	38	27	60	17	31	24	77
46	55	71	88	33	21	50	19	26	51
79	76	39	66	88	28	74	3	52	77
87	60	57	83	11	24	15	80	44	14
82	8	62	37	18	72	23	80	53	31
76	64	90	39	26	67	88	58	20	1
8	23	16	79	66	76	80	1	28	64
39	55	24	31	74	79	65	9	70	50
26	32	33	61	4	53	62	12	83	23
90	29	47	51	27	82	31	7	39	62
29	83	42	86	62	63	22	10	31	87
14	55	73	32	84	46	90	16	66	41
62	34	70	22	85	71	48	52	33	29
83	59	32	50	87	36	20	51	65	76
52	30	78	44	33	26	14	85	63	58
86	55	61	80	60	68	90	16	57	65
72	38	87	31	80	7	71	17	27	29
10	80	83	35	26	71	53	25	42	85
86	46	85	24	66	75	41	72	75	50
75	47	55	73	48	66	39	23	78	62
59	24	86	34	80	11	49	27	41	66
69	13	73	30	80	52	59	26	10	40
79	11	26	47	65	6	23	61	4	85
76	23	82	44	71	36	16	45	1	29
84	20	32	16	78	86	39	37	31	49
45	29	69	16	88	74	68	11	90	2
90	24	58	18	31	19	8	50	88	66
14	25	37	90	38	42	70	44	50	1
89	39	55	69	77	64	22	90	57	66
89	23	74	11	71	52	59	6	27	90
65	90	80	26	67	10	49	45	27	71
84	69	8	52	63	3	42	48	12	35
32	7	41	69	13	68	44	51	70	79
75	10	29	42	21	56	58	84	11	79
7	16	67	18	26	15	64	71	23	34
73	31	14	28	45	64	85	41	69	81
82	41	39	77	85	37	89	52	1	64
58	79	37	80	29	42	86	70	19	12
41	16	25	88	74	86	65	62	2	38
16	86	70	32	6	41	88	31	53	67
44	47	80	31	52	71	89	12	43	64
38	41	64	59	39	14	23	66	19	86
57	45	80	23	73	46	63	82	43	6
7	38	67	39	78	77	90	69	44	57
83	22	49	44	79	69	18	4	64	39
28	74	39	13	62	72	29	60	58	41
8	52	80	55	51	61	64	23	73	30
53	49	42	80	16	76	72	26	10	22
20	89	72	45	59	52	1	49	44	76
26	55	40	58	21	69	78	11	39	86
66	35	16	72	36	21	88	54	14	89
47	4	8	68	84	82	41	70	55	52
56	4	66	69	74	82	47	70	57	19
44	85	90	62	74	4	51	28	31	11
27	16	58	35	46	26	54	40	59	38
76	32	55	47	28	88	19	23	75	2
37	77	90	34	79	6	11	81	69	57
52	18	37	72	83	81	19	11	25	62
13	44	15	74	23	50	22	87	26	19
15	31	52	38	44	60	33	4	63	23
75	52	79	24	66	73	43	64	13	48
7	40	57	61	39	45	84	18	59	11
17	88	47	38	79	48	90	66	41	86
30	14	86	70	37	52	11	4	67	81
64	30	42	68	55	77	49	80	53	26
79	41	34	39	74	44	17	65	83	67
39	70	64	28	35	56	52	63	84	88
67	14	90	84	12	33	49	57	23	89
41	23	80	71	82	42	11	77	30	60
46	74	55	61	4	29	35	80	63	79
39	28	6	57	79	80	64	16	29	18
51	72	37	50	78	11	54	40	89	28
35	14	58	1	76	8	43	51	90	86
47	90	23	76	85	18	43	52	60	14
25	13	53	80	71	57	44	79	28	69
85	31	16	71	89	40	8	62	65	58
44	68	71	18	24	87	50	58	13	76
49	53	50	12	90	88	63	19	61	4
16	74	43	81	54	9	87	41	14	25
43	76	18	46	77	79	52	6	60	9
83	5	71	67	41	55	24	90	17	69
72	45	70	66	41	53	56	58	12	48
76	49	15	75	66	13	53	51	12	45
47	17	28	30	39	31	2	50	77	24
76	13	42	88	32	75	34	50	57	15
66	8	31	53	39	88	50	75	51	44
66	8	75	65	54	88	26	48	55	43
4	72	26	33	80	15	88	49	55	90
69	8	38	66	61	73	36	34	5	11
89	81	54	58	15	71	46	4	26	35
37	64	47	30	27	57	24	20	89	35
59	77	89	45	5	86	11	40	66	29
55	42	15	63	72	70	41	65	33	84
70	54	37	31	71	63	26	82	41	89
25	53	6	68	74	11	49	79	50	67
54	70	43	49	74	89	16	41	18	23
46	81	38	73	66	58	34	71	43	83
52	15	69	81	56	24	11	86	73	8
18	33	79	31	73	55	69	41	86	57
40	66	89	73	23	58	34	38	12	30
86	16	22	70	69	61	57	42	58	81
89	14	43	70	72	71	46	3	62	55
79	54	43	70	84	23	62	42	40	35
32	56	7	43	39	51	6	41	4	12
80	4	17	60	79	49	30	25	32	67
30	22	7	66	62	59	41	8	90	4
90	76	62	55	70	1	31	18	34	83
83	30	47	42	80	67	25	90	65	5
42	84	10	32	79	24	47	90	5	69
24	12	67	82	17	29	90	76	73	88
89	61	74	49	75	71	46	12	29	77
56	15	83	41	8	75	86	52	63	89
7	52	65	2	32	76	5	88	69	16
14	9	31	23	47	12	60	32	2	55
80	69	56	67	41	86	11	52	13	89
66	47	73	44	39	65	48	69	12	30
83	48	32	55	14	67	31	3	26	12
77	18	46	60	24	26	17	39	90	36
33	46	65	70	86	54	29	34	56	81
15	23	44	69	25	19	68	82	13	80
23	49	77	86	34	50	47	43	54	38
47	62	36	66	31	10	13	89	55	34
80	24	17	64	78	61	30	44	32	6
16	37	83	79	40	42	17	28	75	49
66	52	54	24	39	21	64	14	48	79
73	27	56	81	41	48	52	36	22	60
33	38	72	7	69	45	61	82	73	59
37	84	8	14	35	82	41	3	63	19
66	26	69	55	78	85	11	75	37	67
71	49	47	4	31	61	85	13	26	9
75	68	22	39	83	10	28	76	46	17
80	39	82	42	6	40	20	37	43	86
26	60	77	48	23	47	28	76	42	17
17	43	39	26	87	73	53	90	31	52
35	34	41	7	83	30	62	90	55	82
9	82	46	42	76	86	51	29	62	34
25	53	71	67	65	41	55	36	22	73
89	42	78	8	36	47	77	48	32	9
46	84	90	21	82	31	54	47	80	9
24	17	30	16	23	77	60	33	5	74
46	43	51	16	82	37	22	85	9	52
7	47	78	27	85	62	63	77	59	69
88	28	36	44	62	90	47	49	89	85
82	16	55	38	23	70	73	89	51	86
47	12	83	58	25	31	60	52	14	89
18	83	8	62	75	89	69	41	80	36
47	62	8	83	22	73	82	89	48	12
80	76	21	52	14	90	60	78	31	62
89	78	52	72	54	46	12	30	58	74
77	25	90	18	34	69	33	56	8	52
81	43	22	40	72	33	50	4	31	71
87	28	62	61	54	33	10	14	70	1
81	56	23	52	30	3	50	57	6	15
7	80	51	85	39	61	76	88	69	12
72	81	90	79	87	5	3	62	19	66
21	11	60	82	39	40	86	88	43	16
59	45	83	70	88	56	36	19	67	40
48	29	63	45	42	80	18	39	62	57
26	64	77	56	85	47	45	58	66	17
80	27	71	14	77	54	46	20	29	36
81	29	85	73	69	1	14	56	70	30
56	39	79	8	58	32	21	6	70	29
27	59	90	85	66	89	13	43	25	56
43	12	26	54	25	83	3	55	66	31
56	41	85	39	70	38	83	78	20	28
30	68	40	76	28	21	70	84	50	26
48	7	55	17	22	74	50	52	12	54
51	49	32	6	64	83	60	37	26	9
59	13	68	75	8	16	60	38	40	26
89	18	76	54	34	66	4	39	10	49
80	33	41	76	34	66	18	23	45	54
81	20	62	82	77	19	54	72	48	41
43	81	63	77	52	9	30	48	11	70
22	52	4	78	24	83	5	88	57	77
36	60	84	62	49	74	41	4	70	30
34	89	70	31	26	16	50	29	61	77
21	46	56	52	77	36	42	29	81	58
59	14	21	44	39	1	25	60	13	11
52	80	83	15	27	56	36	75	31	44
81	82	29	7	12	64	83	34	17	49
4	65	69	26	41	24	50	39	52	48
57	69	7	83	79	74	28	52	40	73
79	11	87	26	74	58	4	37	51	14
25	85	60	73	69	4	26	89	43	3
67	14	34	85	18	80	6	88	10	12
20	73	52	11	28	33	17	62	51	37
52	31	11	44	23	56	36	70	62	77
18	44	27	57	74	14	83	86	17	49
71	44	90	6	64	83	26	62	19	7
81	83	8	35	66	64	56	29	14	49
47	60	15	66	40	10	76	50	5	49
24	79	81	34	14	74	87	72	31	28
13	49	70	26	51	48	23	5	31	3
46	19	38	44	77	43	70	8	23	31
67	12	83	33	80	50	8	45	48	30
12	73	33	22	81	75	49	21	53	64
37	56	8	66	59	20	71	1	18	47
68	83	6	79	34	23	11	50	70	5
25	71	58	3	12	63	47	86	64	83
40	37	52	29	3	64	16	71	50	49
48	31	77	6	25	20	88	60	56	67
12	26	88	40	22	23	11	1	62	36
71	6	59	85	40	46	74	90	83	27
86	28	56	51	14	7	64	48	87	39
64	16	83	39	59	35	30	11	25	56
25	43	60	77	12	63	13	36	59	83
7	30	49	77	50	61	21	73	28	3
17	38	88	73	39	67	28	44	46	76
69	53	73	12	49	46	32	20	68	47
59	13	20	41	72	37	17	4	7	52
39	64	77	88	34	90	5	22	35	61
3	59	34	70	63	13	45	38	47	80
36	72	8	12	52	59	28	54	61	85
61	58	35	12	43	71	11	14	70	77
29	40	90	7	83	42	26	66	17	21
80	12	37	67	44	75	86	66	20	40
27	18	62	52	90	22	6	70	55	73
74	68	12	26	6	87	47	35	32	72
14	70	18	32	53	61	31	74	45	28
3	11	69	47	85	64	43	76	62	31
18	55	75	67	88	84	46	60	70	22
25	31	88	63	71	32	2	84	14	28
18	27	90	77	49	59	37	64	6	13
88	26	47	66	11	64	65	9	50	36
31	68	80	66	36	50	81	65	34	76
72	23	59	41	60	29	47	5	66	40
36	70	66	26	80	49	61	52	3	62
39	59	63	13	72	33	17	77	25	8
67	15	85	36	30	44	17	34	46	70
6	46	73	16	59	82	44	34	9	71
44	52	67	30	81	53	76	90	12	20
73	6	22	66	8	82	35	9	15	59
62	83	72	4	59	15	8	61	66	90
44	31	25	47	60	75	73	55	5	82
70	31	66	46	74	82	35	39	30	72
68	25	83	41	37	70	60	67	81	90
44	8	14	90	23	69	50	13	71	79
30	18	63	12	83	71	11	77	42	9
52	69	81	23	85	40	54	65	82	39
58	30	14	80	63	35	55	1	5	73
7	40	34	70	46	66	85	32	20	73
52	90	88	63	30	85	62	78	50	53
51	90	34	74	8	24	65	3	35	80
44	73	29	16	81	75	79	58	86	20
61	74	78	41	11	1	66	35	43	8
63	40	39	30	8	72	88	77	80	46
7	75	6	52	78	55	16	47	3	30
73	2	37	40	23	45	69	16	65	52
4	59	21	45	30	52	16	50	53	28
7	39	63	47	2	24	41	18	14	20
73	47	58	23	71	62	59	39	88	36
68	55	8	14	40	35	21	47	83	90
21	11	81	23	6	63	74	2	17	49
74	33	28	12	88	50	60	57	26	14
45	80	18	31	77	72	40	67	70	6
10	73	8	75	83	62	85	65	1	36
74	12	6	55	77	53	90	29	25	70
36	73	66	23	30	63	52	65	53	44
53	90	77	12	33	88	81	70	3	10
28	7	90	41	79	55	85	37	16	75
47	83	22	58	56	31	43	85	49	19
45	68	52	12	71	89	2	67	87	80
75	58	12	40	63	82	24	47	34	32
34	77	23	20	4	80	65	88	37	54
54	12	83	65	28	16	40	67	86	44
80	69	18	21	44	31	20	57	38	87
33	27	81	7	6	71	61	1	47	49
85	56	6	55	28	51	74	48	16	36
78	45	63	22	14	83	40	86	67	90
73	90	12	15	65	25	86	67	60	75
59	55	23	37	81	3	87	90	16	62
35	65	31	4	11	37	17	60	66	57
56	63	30	80	7	45	13	36	54	20
66	30	25	37	74	64	33	85	80	40
23	45	69	90	85	39	18	55	34	20
72	68	85	81	7	32	13	90	20	3
85	16	71	83	89	68	39	28	33	18
70	55	76	17	47	82	75	34	30	62
53	65	34	58	27	46	8	16	66	32
90	26	86	42	55	35	14	44	5	80
47	56	71	20	30	45	13	57	80	41
